avg_speed,pickup_hour,Minimum Temperature,Maximum Temperature,Temperature,tip_amount
16.38434183090379,7,-7.72,4.11,-1.83,1.0
7.223988029925187,9,-7.72,4.11,-1.83,2.05
12.709992833638026,14,-7.72,4.11,-1.83,1.83
13.117671849056602,20,-7.72,4.11,-1.83,1.0
16.76146958490566,16,-7.72,4.11,-1.83,0.73
9.484810477489768,19,-7.72,4.11,-1.83,2.15
21.676878367346944,10,-7.72,4.11,-1.83,1.25
16.102210267029974,23,-7.72,4.11,-1.83,2.26
6.690113625866052,11,-7.72,4.11,-1.83,2.2
8.593434947368422,0,-7.72,4.11,-1.83,1.59
19.036240457142856,15,-7.72,4.11,-1.83,1.7
11.548780863787377,12,-7.72,4.11,-1.83,1.76
28.493303606557376,7,-7.72,4.11,-1.83,1.2
19.67650777358491,23,-7.72,4.11,-1.83,1.46
6.6267105882352935,13,-7.72,4.11,-1.83,1.38
13.819687926605507,12,-7.72,4.11,-1.83,2.05
17.892118588235295,8,-7.72,4.11,-1.83,1.44
9.395089297297298,8,-7.72,4.11,-1.83,1.0
23.563539005810203,8,-7.72,4.11,-1.83,4.0
7.846671673469388,14,-7.72,4.11,-1.83,1.0
18.756383309352522,21,-7.72,4.11,-1.83,1.02
13.564973934354487,8,-7.72,4.11,-1.83,1.95
18.496840274406335,0,-7.72,4.11,-1.83,2.36
22.400504744939273,6,-7.72,4.11,-1.83,1.86
13.632090352941177,20,-7.72,4.11,-1.83,1.32
14.32135334831461,12,-7.72,4.11,-1.83,1.95
20.904880824742268,21,-7.72,4.11,-1.83,1.15
12.145992452830189,7,-7.72,4.11,-1.83,1.5
24.92811774480712,9,-8.11,-0.06,-4.11,2.95
17.59201943319838,17,-8.11,-0.06,-4.11,1.65
14.192958391959799,23,-8.11,-0.06,-4.11,1.2
26.213839318032786,10,-8.11,-0.06,-4.11,1.46
14.652515720930232,17,-8.11,-0.06,-4.11,0.63
13.016011034482759,13,-8.11,-0.06,-4.11,3.0
22.635610493023258,14,-8.11,-0.06,-4.11,1.45
14.880502837894735,13,-8.11,-0.06,-4.11,1.56
14.634747815750371,20,-8.11,-0.06,-4.11,3.35
26.565951687804876,2,-8.11,-0.06,-4.11,3.16
18.133453521126764,1,-8.11,-0.06,-4.11,2.06
16.7931547826087,15,-8.11,-0.06,-4.11,1.75
12.207331745819399,19,-8.11,-0.06,-4.11,1.16
12.610864184757508,11,-8.11,-0.06,-4.11,3.96
25.668018227848098,1,-8.11,-0.06,-4.11,0.96
12.84879483870968,11,-8.11,-0.06,-4.11,2.05
13.150281712062258,22,-8.11,-0.06,-4.11,0.77
5.999329704142012,22,-8.11,-0.06,-4.11,1.86
20.256893974100723,16,-8.11,-0.06,-4.11,2.0
16.724330377761937,20,-8.11,-0.06,-4.11,6.85
24.533181275578787,18,-8.11,-0.06,-4.11,1.1
17.421430153846156,9,-8.11,-0.06,-4.11,1.26
10.435506124082725,17,-8.11,-0.06,-4.11,4.2
16.228678991596638,11,-8.11,-0.06,-4.11,2.0
18.3465216,15,-8.11,-0.06,-4.11,1.96
25.095439058823533,1,-8.11,-0.06,-4.11,2.0
8.840750356052899,15,-8.11,-0.06,-4.11,1.23
13.008169119170985,19,-8.11,-0.06,-4.11,5.94
11.430515445321308,14,-8.11,-0.06,-4.11,2.26
13.019412134831462,11,-8.11,-0.06,-4.11,2.65
14.813280000000002,16,-8.11,-0.06,-4.11,1.35
14.367757879518074,13,-8.11,-0.06,-4.11,2.66
16.81189714285715,10,-8.11,-0.06,-4.11,2.65
19.612705867704282,22,-8.11,-0.06,-4.11,2.46
9.760172506738547,19,-8.11,-0.06,-4.11,3.36
8.356209230769233,14,-8.11,-0.06,-4.11,1.76
11.695232795031059,13,-8.11,-0.06,-4.11,0.93
10.599373982238012,1,-8.11,-0.06,-4.11,2.86
19.619890996015936,7,-8.11,-0.06,-4.11,2.2
21.384244738197427,17,-8.11,-0.06,-4.11,1.66
6.721158236658933,19,-8.11,-0.06,-4.11,2.06
16.353011612903227,18,-8.11,-0.06,-4.11,1.4
15.8754816,10,-8.11,-0.06,-4.11,0.98
39.47167039260971,9,-8.11,-0.06,-4.11,1.0
16.553252571428573,21,-8.11,-0.06,-4.11,1.16
21.034806084507043,16,-8.11,-0.06,-4.11,1.0
28.670165333333326,8,-8.11,-0.06,-4.11,3.46
24.766698503816798,22,-8.11,-0.06,-4.11,1.36
14.704665989847715,20,-8.11,-0.06,-4.11,1.0
22.198992494845363,1,-8.11,-0.06,-4.11,2.16
20.48366941421801,9,-8.11,-0.06,-4.11,3.16
22.635610493023258,11,-8.11,-0.06,-4.11,3.86
6.346708732394365,20,-8.11,-0.06,-4.11,2.95
17.844882135523616,11,-1.22,7.83,3.0,2.85
24.508928601645128,21,-1.22,7.83,3.0,2.95
20.258161297297296,3,-1.22,7.83,3.0,2.06
26.085101800947868,3,-1.22,7.83,3.0,1.85
17.12405438423645,16,-1.22,7.83,3.0,1.46
20.865201230769234,9,-1.22,7.83,3.0,2.06
14.749588594704687,11,-1.22,7.83,3.0,3.3
14.51312224448898,12,-1.22,7.83,3.0,2.49
25.189732173913047,3,-1.22,7.83,3.0,1.0
13.473577674418605,16,-1.22,7.83,3.0,1.1
42.39749592895205,16,-1.22,7.83,3.0,6.11
11.280882461538463,19,-1.22,7.83,3.0,2.5
20.31103117241379,18,-1.22,7.83,3.0,1.46
19.099906813186816,11,-1.22,7.83,3.0,1.85
18.11954639043825,1,-1.22,7.83,3.0,2.79
10.15379925773196,1,-1.22,7.83,3.0,2.49
25.07694232835821,13,-1.22,7.83,3.0,2.55
18.024652800000002,10,-1.22,7.83,3.0,1.45
17.44158157068063,20,-1.22,7.83,3.0,1.56
11.884386461538464,14,-1.22,7.83,3.0,0.95
22.990628571428573,10,-1.22,7.83,3.0,3.46
11.616317593984963,0,-1.22,7.83,3.0,2.8
21.74213086092715,17,-1.22,7.83,3.0,1.65
11.5583808478803,18,-1.22,7.83,3.0,2.0
23.042879999999997,4,-1.22,7.83,3.0,0.78
13.284775949044585,22,-1.22,7.83,3.0,1.36
30.817225531914893,4,-1.22,7.83,3.0,0.85
24.343018487394957,4,-1.22,7.83,3.0,2.0
45.890205148514866,12,-1.22,7.83,3.0,1.3
14.7151306601227,11,-1.22,7.83,3.0,5.0
17.463094468085107,11,-1.22,7.83,3.0,2.5
31.774115099590723,4,-1.22,7.83,3.0,3.06
28.76419064788733,3,-1.22,7.83,3.0,0.2
19.783155512195123,22,-1.22,7.83,3.0,1.0
23.52926615510204,0,-1.22,7.83,3.0,2.45
20.64241710213777,21,-1.22,7.83,3.0,1.65
14.636560168421052,17,-1.22,7.83,3.0,1.0
15.965767615866387,17,-1.22,7.83,3.0,2.66
22.899756521739132,19,-1.22,7.83,3.0,1.25
16.572091629742033,18,-1.22,7.83,3.0,3.46
21.876101144945192,22,-1.22,7.83,3.0,2.65
20.23594277904328,22,-1.22,7.83,3.0,2.0
15.605760000000004,20,-1.22,7.83,3.0,1.0
17.80831475409836,3,-1.22,7.83,3.0,1.26
16.961638736842104,14,-1.22,7.83,3.0,2.94
22.352618740484427,8,-1.22,7.83,3.0,2.06
16.45252283975659,17,-1.22,7.83,3.0,1.65
13.945300306345734,7,-2.89,4.94,1.06,1.95
15.620103529411768,14,-2.89,4.94,1.06,1.45
31.694610070588233,2,-2.89,4.94,1.06,0.5
17.826579692307696,7,-2.89,4.94,1.06,2.8
14.062229126213593,9,-2.89,4.94,1.06,3.0
15.571279961259085,8,-2.89,4.94,1.06,2.36
13.387097715019257,16,-2.89,4.94,1.06,1.0
14.33055434628975,8,-2.89,4.94,1.06,1.25
42.084083491856674,12,-2.89,4.94,1.06,6.71
17.98678588235294,17,-2.89,4.94,1.06,1.0
13.7290009478673,8,-2.89,4.94,1.06,1.55
23.536656000000004,6,-2.89,4.94,1.06,1.46
15.177700597183101,19,-2.89,4.94,1.06,1.46
15.246416842105265,19,-2.89,4.94,1.06,2.36
8.287488000000003,12,-2.89,4.94,1.06,1.0
12.642664440227705,22,-2.89,4.94,1.06,1.0
13.669201306715065,13,-2.89,4.94,1.06,3.0
18.132761404580155,22,-2.89,4.94,1.06,0.98
12.197133473684211,17,-2.89,4.94,1.06,1.11
8.851392,9,-2.89,4.94,1.06,2.3
19.484557714285717,20,-2.89,4.94,1.06,1.46
15.729335022624436,16,-2.89,4.94,1.06,1.65
61.74215412244899,21,-2.89,4.94,1.06,11.71
27.55351695867769,17,-2.89,4.94,1.06,8.66
12.51117926910299,11,-2.89,4.94,1.06,2.2
23.152503596574697,18,-2.89,4.94,1.06,3.55
22.558114047802622,7,-2.89,4.94,1.06,8.0
33.419149525268004,10,-2.89,4.94,1.06,8.4
10.720730692233941,14,-2.89,4.94,1.06,2.56
15.298363747870532,15,-2.89,4.94,1.06,4.4
14.484096,16,-2.89,4.94,1.06,1.75
17.463094468085107,14,-2.89,4.94,1.06,1.74
23.241339057060518,21,-2.89,4.94,1.06,6.82
20.857098240000003,10,-2.89,4.94,1.06,1.0
15.336101647058825,10,-2.89,4.94,1.06,0.8
13.873104357320102,19,-2.89,4.94,1.06,3.08
23.232201743283586,21,-2.89,4.94,1.06,1.5
32.34088421052632,2,-2.89,4.94,1.06,2.0
15.837988571428575,14,-2.89,4.94,1.06,2.2
38.96524060353131,13,-2.89,4.94,1.06,6.0
34.39867720951828,20,-2.89,4.94,1.06,6.86
8.201040657534245,17,-2.89,4.94,1.06,0.75
13.44888571777642,14,-2.89,4.94,1.06,4.05
24.10491889051095,4,-2.89,4.94,1.06,9.24
20.733087250836125,12,-2.89,4.94,1.06,2.16
10.458824665083137,13,-2.89,4.94,1.06,1.02
35.55187200000001,4,-2.89,2.44,-0.06,2.0
19.377042715966386,17,-2.89,2.44,-0.06,3.24
10.594081645714285,12,-2.89,2.44,-0.06,1.0
12.746004480000002,10,-2.89,2.44,-0.06,1.86
13.332640669456069,11,-2.89,2.44,-0.06,0.8
14.381371914893617,8,-2.89,2.44,-0.06,1.0
23.390465590062117,16,-2.89,2.44,-0.06,1.55
23.40864,22,-2.89,2.44,-0.06,1.95
16.188107294117653,20,-2.89,2.44,-0.06,1.0
11.213493677419354,21,-2.89,2.44,-0.06,2.15
14.40904887046632,18,-2.89,2.44,-0.06,1.56
14.205067880910683,19,-2.89,2.44,-0.06,2.06
15.698561242718446,9,-2.89,2.44,-0.06,3.06
18.020346862876256,17,-2.89,2.44,-0.06,1.46
11.035501714285715,10,-2.89,2.44,-0.06,1.29
4.610322334217507,11,-2.89,2.44,-0.06,1.25
19.264910083129585,20,-2.89,2.44,-0.06,1.66
12.05612615028902,10,-2.89,2.44,-0.06,2.95
17.405780600858375,13,-2.89,2.44,-0.06,2.15
5.987007589216945,11,-2.89,2.44,-0.06,3.26
16.25469691382765,17,-2.89,2.44,-0.06,1.95
18.10512,16,-2.89,2.44,-0.06,2.0
21.18378798237886,18,-2.89,2.44,-0.06,4.81
13.019412134831459,21,-2.89,2.44,-0.06,1.25
13.36993476923077,13,-2.89,2.44,-0.06,2.08
11.267743767779393,19,-2.89,2.44,-0.06,2.58
15.904105411764704,13,-2.89,2.44,-0.06,1.15
18.148746795180724,12,-2.89,2.44,-0.06,1.16
16.719896053691276,20,-2.89,2.44,-0.06,3.0
10.93650930421217,9,-2.89,2.44,-0.06,2.32
20.769647094339618,18,-2.89,2.44,-0.06,1.16
11.051448971098266,12,-2.89,2.44,-0.06,1.7
8.61216518918919,12,-2.89,2.44,-0.06,2.0
40.3050834669868,9,-2.89,2.44,-0.06,12.47
16.51905163636364,21,-2.89,2.44,-0.06,1.32
24.597251786982255,0,-2.89,2.44,-0.06,5.32
12.326890212765958,19,-2.89,2.44,-0.06,1.15
22.85925355102041,19,-2.89,2.44,-0.06,2.65
18.923493845201236,10,-2.89,2.44,-0.06,2.6
12.035664293279023,8,-2.89,2.44,-0.06,1.56
30.997260590163933,19,-2.89,2.44,-0.06,4.2
15.425505528582615,19,-2.89,2.44,-0.06,5.3
8.844357207800941,17,-2.89,2.44,-0.06,4.32
26.463601174551382,21,-2.89,2.44,-0.06,2.46
20.47271261538462,8,-2.89,2.44,-0.06,1.5
14.771316033994335,17,-2.89,2.44,-0.06,2.25
15.173814857142858,23,-0.78,7.5,2.06,1.66
12.579725752066116,10,-0.78,7.5,2.06,3.16
8.727010523659306,11,-0.78,7.5,2.06,4.29
12.01120156097561,8,-0.78,7.5,2.06,1.44
10.129981251533744,9,-0.78,7.5,2.06,3.56
44.06429205633804,21,-0.78,7.5,2.06,3.0
14.658603180722896,13,-0.78,7.5,2.06,0.08
36.50690220722892,10,-0.78,7.5,2.06,13.02
4.960627386106624,10,-0.78,7.5,2.06,1.0
23.072011327433632,23,-0.78,7.5,2.06,1.25
9.797372253658539,19,-0.78,7.5,2.06,1.96
15.067704263736264,17,-0.78,7.5,2.06,2.56
9.687112437299037,18,-0.78,7.5,2.06,3.65
13.769633865470853,8,-0.78,7.5,2.06,1.06
38.31800023880597,15,-0.78,7.5,2.06,5.45
16.419218137651818,22,-0.78,7.5,2.06,1.25
13.456192412903228,20,-0.78,7.5,2.06,3.85
12.915754394904459,17,-0.78,7.5,2.06,1.35
13.494499378881988,19,-0.78,7.5,2.06,1.0
7.6991872425249195,12,-0.78,7.5,2.06,1.15
7.867904,20,-0.78,7.5,2.06,1.16
11.563434666666666,13,-0.78,7.5,2.06,1.46
30.710829530950313,11,-0.78,7.5,2.06,4.16
11.433689920471283,18,-0.78,7.5,2.06,2.06
13.028355331887203,10,-0.78,7.5,2.06,3.46
18.309466726862308,20,-0.78,7.5,2.06,5.3
22.228941485992692,22,-0.78,7.5,2.06,2.86
10.846124929797192,20,-0.78,7.5,2.06,2.45
8.736872233741753,13,-0.78,7.5,2.06,2.56
17.55648,17,-0.78,7.5,2.06,1.95
10.157677714285718,18,-0.78,7.5,2.06,2.0
25.05620645856121,18,-0.78,7.5,2.06,7.26
9.572719427866833,15,-0.78,7.5,2.06,2.06
50.10944225550661,21,-0.78,7.5,2.06,10.5
9.729031738035266,17,-0.78,7.5,2.06,3.7
8.39189963231198,18,-0.78,7.5,2.06,2.66
17.199864,14,-0.78,7.5,2.06,0.7
22.443824432432436,22,-0.78,7.5,2.06,3.0
19.22667610619469,23,-0.78,7.5,2.06,1.0
16.503617631184408,17,-0.78,7.5,2.06,2.8
32.040019711026616,16,-0.78,7.5,2.06,9.31
14.320012523171988,15,-0.78,7.5,2.06,2.65
17.474821953488373,19,-0.78,7.5,2.06,4.82
11.847931288343558,15,-0.78,7.5,2.06,1.56
4.788130909090909,15,-0.78,7.5,2.06,2.05
10.762176594427245,16,-0.78,7.5,2.06,1.8
15.203164595744685,14,-0.78,7.5,2.06,1.0
4.264507760252366,12,-0.78,7.5,2.06,2.26
64.3669551627907,5,-0.78,7.5,2.06,11.36
8.495070967741936,12,-0.78,7.5,2.06,1.85
13.377850657193607,13,-0.78,7.5,2.06,2.85
19.798404604316545,15,-0.78,7.5,2.06,3.35
9.2381477904328,14,-0.78,7.5,2.06,1.35
10.27306489456869,13,-0.78,7.5,2.06,1.76
7.808138005390836,16,-0.78,7.5,2.06,1.45
13.405493106382979,8,-0.78,7.5,2.06,1.0
23.94065454545455,20,-0.78,7.5,2.06,2.45
11.364444553846155,18,-3.33,1.61,-0.83,2.26
54.844480406607374,21,-3.33,1.61,-0.83,9.6
42.040006530612246,3,-3.33,1.61,-0.83,11.0
25.539303967346946,9,-3.33,1.61,-0.83,7.0
12.07008,14,-3.33,1.61,-0.83,1.05
10.099845071315375,13,-3.33,1.61,-0.83,2.0
8.055007044284245,11,-3.33,1.61,-0.83,2.95
28.025440189349116,16,-3.33,1.61,-0.83,6.01
20.78435300448431,5,-3.33,1.61,-0.83,1.26
49.60929048083624,4,-3.33,1.61,-0.83,5.26
41.38313142857143,12,-3.33,1.61,-0.83,7.0
14.449194563855421,20,-3.33,1.61,-0.83,2.36
15.520918490238616,15,-3.33,1.61,-0.83,2.56
10.85722220355412,17,-3.33,1.61,-0.83,1.86
9.656064000000002,16,-3.33,1.61,-0.83,11.0
39.97212763386728,6,-3.33,1.61,-0.83,3.56
13.88695685522531,17,-3.33,1.61,-0.83,2.95
11.035501714285713,15,-3.33,1.61,-0.83,1.35
8.523562666666669,8,-3.33,1.61,-0.83,2.26
9.383013347043702,8,-3.33,1.61,-0.83,1.36
12.095490694736842,22,-3.33,1.61,-0.83,1.76
13.872091943661971,19,-3.33,1.61,-0.83,3.35
55.5507681882353,19,-3.33,1.61,-0.83,10.51
13.473577674418603,12,-3.33,1.61,-0.83,1.16
28.641117509917606,14,-3.33,1.61,-0.83,10.26
13.142468960302457,17,-3.33,1.61,-0.83,2.95
20.732702027833003,22,-3.33,1.61,-0.83,1.85
15.491011764705885,13,-3.33,1.61,-0.83,1.35
7.475662451612904,10,-3.33,1.61,-0.83,1.0
30.347629714285716,21,-3.33,1.61,-0.83,0.96
13.759891200000002,8,-3.33,1.61,-0.83,2.0
13.60009014084507,8,-3.33,1.61,-0.83,3.55
34.787130131004375,8,-3.33,1.61,-0.83,1.2
18.92433426506024,7,-3.33,1.61,-0.83,2.36
26.232515394566626,13,-3.33,1.61,-0.83,5.0
11.609820140077822,18,-3.33,1.61,-0.83,1.86
6.686804418796372,8,-3.33,1.61,-0.83,1.0
12.011201560975609,18,-3.33,1.61,-0.83,3.0
22.143398334284086,21,-3.33,1.61,-0.83,5.06
23.367590214818062,15,-3.33,1.61,-0.83,6.75
27.49106039660057,10,-3.33,1.61,-0.83,6.3
16.274265168539326,12,-3.33,1.61,-0.83,0.95
19.495181345971563,9,-3.33,1.61,-0.83,1.06
22.294507260759495,14,-3.33,1.61,-0.83,1.95
20.52056103896104,6,-3.33,1.61,-0.83,2.75
20.328555789473686,22,-3.33,1.61,-0.83,3.2
20.468542850299404,21,-3.33,1.61,-0.83,10.0
13.541058030050083,11,-3.33,1.61,-0.83,2.0
16.379920083769633,9,-3.33,1.61,-0.83,4.95
19.815375635179155,19,-3.33,1.61,-0.83,0.36
12.54238747826087,19,-3.33,1.61,-0.83,2.96
36.417155657142864,8,-3.33,1.61,-0.83,2.76
47.75798204665012,8,-3.33,1.61,-0.83,15.82
13.249018046511628,20,-3.33,1.61,-0.83,1.74
32.18688,1,-3.33,1.61,-0.83,0.86
11.687454985590776,18,-3.33,1.61,-0.83,2.15
19.828931425352117,23,-3.33,1.61,-0.83,2.36
10.854591850117098,9,-3.11,3.33,-0.33,1.35
25.607711577092513,17,-3.11,3.33,-0.33,6.08
8.959234639175259,12,-3.11,3.33,-0.33,1.16
4.816110933333334,14,-3.11,3.33,-0.33,2.66
6.556807836734694,9,-3.11,3.33,-0.33,1.95
13.376794663930221,9,-3.11,3.33,-0.33,2.22
22.6484424717608,0,-3.11,3.33,-0.33,2.96
17.86767580327869,16,-3.11,3.33,-0.33,8.81
13.6029930416222,15,-3.11,3.33,-0.33,2.45
17.74325106382979,20,-3.11,3.33,-0.33,4.26
33.14955651495449,22,-3.11,3.33,-0.33,3.15
13.74761654237288,22,-3.11,3.33,-0.33,1.25
16.406763610619475,18,-3.11,3.33,-0.33,2.05
22.58250296058394,20,-3.11,3.33,-0.33,2.0
17.112012151898732,23,-3.11,3.33,-0.33,3.2
38.203665190562624,23,-3.11,3.33,-0.33,8.0
8.143668433734938,18,-3.11,3.33,-0.33,1.66
16.553252571428573,12,-3.11,3.33,-0.33,1.25
47.65833488489969,6,-3.11,3.33,-0.33,7.39
19.639452203389833,6,-3.11,3.33,-0.33,1.25
15.256711519243755,19,-3.11,3.33,-0.33,4.5
14.781423483870968,19,-3.11,3.33,-0.33,1.1
17.63096982004389,6,-3.11,3.33,-0.33,1.0
21.30993434482759,6,-3.11,3.33,-0.33,0.76
16.885768601899198,19,-3.11,3.33,-0.33,3.86
16.070589273833672,21,-3.11,3.33,-0.33,5.0
10.489328406091373,19,-3.11,3.33,-0.33,3.06
13.53653831775701,23,-3.11,3.33,-0.33,1.15
29.132472862003784,6,-3.11,3.33,-0.33,1.6
11.376008078541373,22,-3.11,3.33,-0.33,1.55
13.19042017513135,9,-3.11,3.33,-0.33,3.8
13.518489599999999,11,-3.11,3.33,-0.33,0.7
20.069121166818594,12,-3.11,3.33,-0.33,4.85
31.78224493714286,1,-3.11,3.33,-0.33,3.56
14.539505701606732,9,-3.11,3.33,-0.33,5.04
39.35301554716981,6,-3.11,3.33,-0.33,0.96
15.757423120879121,6,-3.11,3.33,-0.33,1.36
19.539329505882357,21,-3.11,3.33,-0.33,1.58
11.141612307692307,17,-3.11,3.33,-0.33,2.0
24.91564700518135,7,-3.11,3.33,-0.33,1.16
22.13141675912409,22,-3.11,3.33,-0.33,1.0
10.327341176470588,22,-3.11,3.33,-0.33,2.2
15.343882520547945,8,-3.11,3.33,-0.33,1.46
13.867751489361703,17,-3.11,3.33,-0.33,1.2
30.62945032258065,2,-3.11,3.33,-0.33,3.0
12.248706976744186,15,-3.11,3.33,-0.33,1.45
16.130779767981437,21,-3.11,3.33,-0.33,2.45
11.120227255278312,12,-3.11,3.33,-0.33,1.0
2.852252750769231,20,-3.11,3.33,-0.33,1.26
10.563345181208055,10,-3.11,3.33,-0.33,2.26
29.610570069693768,17,-3.11,3.33,-0.33,3.56
9.304558458244113,15,-3.11,3.33,-0.33,1.77
14.013893010821132,22,-3.11,3.33,-0.33,2.0
16.14326489164087,0,-3.11,3.33,-0.33,2.86
36.75591989581396,18,-3.11,3.33,-0.33,4.56
7.9546522654462235,18,-3.11,3.33,-0.33,2.0
11.904736438356165,21,-3.11,3.33,-0.33,2.45
21.107817094736845,0,-3.11,3.33,-0.33,3.5
14.377333621621625,22,-3.11,3.33,-0.33,1.25
15.370877387755101,15,-3.11,3.33,-0.33,1.36
7.100047058823529,17,-3.11,3.33,-0.33,1.2
12.347098229508198,14,-3.11,3.33,-0.33,2.0
26.350906060233562,16,-3.11,3.33,-0.33,5.0
5.6398249911504434,18,-3.11,3.33,-0.33,1.32
37.041294688524594,13,-3.11,3.33,-0.33,15.0
18.395513086743044,17,-3.11,3.33,-0.33,2.0
20.040887547169817,7,-3.11,3.33,-0.33,1.36
38.64746769230769,8,-3.11,3.33,-0.33,2.82
24.78561882352941,1,-3.11,3.33,-0.33,3.24
18.73231815242494,9,3.33,9.89,6.33,1.65
9.188149004405286,14,3.33,9.89,6.33,1.46
23.70838478048781,2,3.33,9.89,6.33,2.0
19.14635866094421,8,3.33,9.89,6.33,1.45
15.732430129870131,15,3.33,9.89,6.33,5.2
24.505361587786258,18,3.33,9.89,6.33,8.36
15.54058300235294,14,3.33,9.89,6.33,3.36
33.40117578513429,14,3.33,9.89,6.33,14.64
26.674209944751382,15,3.33,9.89,6.33,5.0
20.373233934065937,3,3.33,9.89,6.33,2.0
16.25469691382765,23,3.33,9.89,6.33,1.65
16.199928076840987,9,3.33,9.89,6.33,2.66
13.33049543362832,12,3.33,9.89,6.33,1.76
13.002768000000003,16,3.33,9.89,6.33,1.89
16.205981538461543,23,3.33,9.89,6.33,0.95
19.05802105263158,9,3.33,9.89,6.33,1.25
54.45386911475411,21,3.33,9.89,6.33,11.71
10.533888,16,3.33,9.89,6.33,1.36
9.913069505703424,19,3.33,9.89,6.33,1.06
18.366000691642654,10,3.33,9.89,6.33,1.45
8.6026752,22,3.33,9.89,6.33,1.76
11.5872768,13,3.33,9.89,6.33,1.75
21.160178526315793,6,3.33,9.89,6.33,2.16
5.968428079470198,19,3.33,9.89,6.33,3.06
13.662609958208956,13,3.33,9.89,6.33,1.26
9.030851223021584,20,3.33,9.89,6.33,1.46
15.061748277695719,19,3.33,9.89,6.33,1.96
22.159536291413705,0,3.33,9.89,6.33,3.66
24.18703409708738,1,3.33,9.89,6.33,3.06
22.443824432432436,23,3.33,9.89,6.33,2.2
17.110745533678752,7,3.33,9.89,6.33,1.0
25.399646608695654,9,3.33,9.89,6.33,1.7
16.51036849740933,1,3.33,9.89,6.33,1.55
13.1122935498155,18,3.33,9.89,6.33,3.5
13.960574457831324,1,3.33,9.89,6.33,1.85
18.810514285714287,19,3.33,9.89,6.33,0.96
70.80357151586371,4,3.33,9.89,6.33,5.95
9.656064,18,3.33,9.89,6.33,1.82
8.668785635910224,13,3.33,9.89,6.33,1.35
24.550542720000003,9,3.33,9.89,6.33,1.0
14.354506703372335,23,3.33,9.89,6.33,3.56
18.241934508816122,10,3.33,9.89,6.33,1.46
7.512010891410051,1,3.33,9.89,6.33,1.75
11.018012805071315,13,3.33,9.89,6.33,2.95
53.453211428571436,8,3.33,9.89,6.33,6.7
17.34917889713938,11,3.33,9.89,6.33,5.45
19.441739597315436,11,3.33,9.89,6.33,4.05
22.215258352941177,19,3.33,9.89,6.33,5.16
13.597314612244897,16,3.33,9.89,6.33,4.56
24.018852663316583,9,3.33,9.89,6.33,1.66
17.858526967741934,18,3.33,9.89,6.33,3.85
13.989888000000002,14,3.33,9.89,6.33,1.02
19.801042632911397,14,3.33,9.89,6.33,1.5
18.689156129032263,3,3.33,9.89,6.33,1.56
13.928440143222506,22,3.33,9.89,6.33,1.46
15.092412631578949,14,3.33,9.89,6.33,4.55
12.767685455301457,21,3.33,9.89,6.33,3.32
13.404304781491005,11,3.33,9.89,6.33,1.0
17.445186941362913,11,6.33,15.72,10.61,3.46
18.86300874418605,18,6.33,15.72,10.61,0.72
17.22433037837838,2,6.33,15.72,10.61,1.2
17.588891963076925,12,6.33,15.72,10.61,2.66
52.7229930655821,13,6.33,15.72,10.61,18.95
19.978063448275865,20,6.33,15.72,10.61,1.45
13.019412134831459,10,6.33,15.72,10.61,0.87
28.161201060518735,17,6.33,15.72,10.61,3.76
10.625011598615917,13,6.33,15.72,10.61,1.66
23.264030640926645,10,6.33,15.72,10.61,1.26
14.305280000000002,20,6.33,15.72,10.61,1.56
13.918650810810814,12,6.33,15.72,10.61,1.25
26.449218782608696,11,6.33,15.72,10.61,0.86
16.469225908629443,13,6.33,15.72,10.61,1.2
33.38260184988628,11,6.33,15.72,10.61,7.85
12.274657627118646,13,6.33,15.72,10.61,2.0
13.318708965517244,2,6.33,15.72,10.61,3.8
14.200094117647058,2,6.33,15.72,10.61,1.95
16.88212513907285,13,6.33,15.72,10.61,1.0
12.840781678100265,14,6.33,15.72,10.61,1.36
12.283332296819786,13,6.33,15.72,10.61,1.16
37.27547245714286,15,6.33,15.72,10.61,5.08
58.04191475409836,8,6.33,15.72,10.61,7.82
31.222791849056605,15,6.33,15.72,10.61,5.04
16.193399254658384,0,6.33,15.72,10.61,2.0
26.83953891373802,2,6.33,15.72,10.61,3.0
15.739158182669788,16,6.33,15.72,10.61,5.45
17.84538410126582,21,6.33,15.72,10.61,1.0
33.46774428754814,1,6.33,15.72,10.61,9.26
17.812156893203884,12,6.33,15.72,10.61,1.36
13.188770341463416,13,6.33,15.72,10.61,2.0
24.81504619354839,1,6.33,15.72,10.61,2.26
13.461689223529413,15,6.33,15.72,10.61,1.26
14.122996653739612,11,6.33,15.72,10.61,2.16
18.360121690140847,0,6.33,15.72,10.61,4.08
50.29535839732889,19,6.33,15.72,10.61,8.89
17.398852160990714,2,6.33,15.72,10.61,1.0
20.66611483394834,0,6.33,15.72,10.61,2.65
22.572617142857148,2,6.33,15.72,10.61,2.0
13.608123949367089,9,6.33,15.72,10.61,2.06
17.24966772815534,11,6.33,15.72,10.61,0.68
40.34382904109589,0,6.33,15.72,10.61,3.0
27.545032012678288,3,6.33,15.72,10.61,2.55
16.492839240875913,14,6.33,15.72,10.61,3.26
15.282978992805758,19,6.33,15.72,10.61,1.0
14.37519302255639,13,6.33,15.72,10.61,1.96
8.635504390243904,17,6.33,15.72,10.61,1.0
14.387258681948426,12,6.33,15.72,10.61,3.45
14.241887036789297,16,6.33,15.72,10.61,1.76
19.619890996015936,1,6.33,15.72,10.61,1.7
